country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000008,E07000178,Oxford,OXFOR_6f75f23e9511,2baf2b6b4872
England,E12000008,E07000178,Oxford,OXFOR_2d7c83285188;OXFOR_73ae9a2c5072,016e03329d78
England,E12000008,E07000178,Oxford,OXFOR_b6d5684ecd64,a6be9abfecf3
England,E12000008,E07000178,Oxford,OXFOR_c39a7b93710f;OXFOR_c03fa8f4cc00,99905ecae002
England,E12000008,E07000178,Oxford,OXFOR_dba576d61616;OXFOR_51311e5410c0,73ff7bcba160
England,E12000008,E07000178,Oxford,OXFOR_556d4a6b6bf1;OXFOR_9263c855bb8b;OXFOR_7e1f866b817d,9ff0848d3278
England,E12000008,E07000178,Oxford,OXFOR_3aa2fbd32138;OXFOR_a636f7eea82a;OXFOR_28ca3e165676;OXFOR_158cfb9c2a29;OXFOR_edbc4bcb4353;OXFOR_bbd6ac0a5783;OXFOR_06b3b46ae59e,df411f25c2d0
England,E12000008,E07000178,Oxford,OXFOR_e410bcd2c960;OXFOR_7368fa076099,de9fdc48bd39
England,E12000008,E07000178,Oxford,OXFOR_edeae4b27cab;OXFOR_1dc7cfb04bf7,f0b86003805d
England,E12000008,E07000178,Oxford,OXFOR_2d7e8c9767c2;OXFOR_7f4e2d55e89e;OXFOR_48df0ad77892,2965b19d0dab
England,E12000008,E07000178,Oxford,OXFOR_2fcc935c5b24;OXFOR_ebdb3ec152ea,0a597347943a
England,E12000008,E07000178,Oxford,OXFOR_10ff0ae6c523,5018376c57f0
England,E12000008,E07000178,Oxford,OXFOR_7d919502065c;OXFOR_b1199d2574e2,d52c3afa3838
England,E12000008,E07000178,Oxford,OXFOR_162c795f7c18;OXFOR_8e4b24f842c6,1a63ab5c5124
England,E12000008,E07000178,Oxford,OXFOR_9f7c0c7b00bb;OXFOR_5ae598de82c0,a166f29033b4
England,E12000008,E07000178,Oxford,OXFOR_df8fc2339cd8,bff0a8cdd9d0
England,E12000008,E07000178,Oxford,OXFOR_13d98612ec42,0f1e30ef85be
England,E12000008,E07000178,Oxford,OXFOR_5960b8d9783e,65e6f0cd50e9
England,E12000008,E07000178,Oxford,OXFOR_d57a7b732bdb,92b3f4faab02
England,E12000008,E07000178,Oxford,OXFOR_2d4ee357096d,68e65aaacd9d
England,E12000008,E07000178,Oxford,OXFOR_9c28b5d566d6,e5d24814bb26
England,E12000008,E07000178,Oxford,OXFOR_9abe8b8a3730,95e5c59c87aa
England,E12000008,E07000178,Oxford,OXFOR_01e6cdfa126a,21901eea5fac
England,E12000008,E07000178,Oxford,OXFOR_031226e669cf,b91311f273c7
England,E12000008,E07000178,Oxford,OXFOR_a373836f7998,e124bc4aa03a
England,E12000008,E07000178,Oxford,OXFOR_de6b0e5f45ea;OXFOR_2bc4c6411154,7a3daf631d76
England,E12000008,E07000178,Oxford,OXFOR_fe58e98387ca,2f1d9566dd3a
England,E12000008,E07000178,Oxford,OXFOR_be54e4d656dc;OXFOR_bf0a20c073b4,c397826bdfd2
England,E12000008,E07000178,Oxford,OXFOR_a25918760532,9cff22914bb0
England,E12000008,E07000178,Oxford,OXFOR_06f992f64dcc,47889a2d560c
England,E12000008,E07000178,Oxford,OXFOR_0d17020e4f80,fc65cb13460d
England,E12000008,E07000178,Oxford,OXFOR_2c52aaf7538c,863cd6180136
England,E12000008,E07000178,Oxford,OXFOR_c3b208d16c65,0ef0339f8770
England,E12000008,E07000178,Oxford,OXFOR_ebcdbc2fbff2,0d3ee39eadf0
England,E12000008,E07000178,Oxford,OXFOR_8c067fec0887,f5e4ddab5735
England,E12000008,E07000178,Oxford,OXFOR_e37ef0f75b2a,f8b289b27170
England,E12000008,E07000178,Oxford,OXFOR_ee1d67b8dbf7,87fa38bcba47
England,E12000008,E07000178,Oxford,OXFOR_bdf2cba4648f,9408a48a824d
England,E12000008,E07000178,Oxford,OXFOR_0af7271dfdc9,7567fd7efa54
England,E12000008,E07000178,Oxford,OXFOR_d1111b4f0531,39ee8c08bce1
England,E12000008,E07000178,Oxford,OXFOR_735b3cfc6c4b,af85c864127e
England,E12000008,E07000178,Oxford,OXFOR_77e0ab77c18a,de566e89834c
England,E12000008,E07000178,Oxford,OXFOR_db382c85f4f9;OXFOR_2b0bab5cd9fa,41f463afd2d7
England,E12000008,E07000178,Oxford,OXFOR_01b96df43ca3,3fc7d5d98e80
England,E12000008,E07000178,Oxford,OXFOR_ed73472a25d5,0c32acf9faf7
England,E12000008,E07000178,Oxford,OXFOR_99f7c2261187,c5913d73b032
England,E12000008,E07000178,Oxford,OXFOR_9cc730b315c5,1b0632eb3e3c
England,E12000008,E07000178,Oxford,OXFOR_6965dd90eb11,c075d622561b
England,E12000008,E07000178,Oxford,OXFOR_3256fc8e451f,52b3ddd6c5cd
England,E12000008,E07000178,Oxford,OXFOR_5088e044561a,e4189b6c37f5
England,E12000008,E07000178,Oxford,OXFOR_66a2bde23e82,3f0c1902fee2
England,E12000008,E07000178,Oxford,OXFOR_36276939693d,be0fa1570a13
England,E12000008,E07000178,Oxford,OXFOR_d219af790513,d097ac6e5ae3
England,E12000008,E07000178,Oxford,OXFOR_8224d95d595a,5e9804c1034c
England,E12000008,E07000178,Oxford,OXFOR_f6027c1d7d96,1479e97b8b86
England,E12000008,E07000178,Oxford,OXFOR_6f7e84c3feea,4b82a8b4ca01
England,E12000008,E07000178,Oxford,OXFOR_dd282092e869,09b8a399f143
England,E12000008,E07000178,Oxford,OXFOR_0bf04280d45b,93f9bb90f86a
England,E12000008,E07000178,Oxford,OXFOR_0a6e3dedb9ab,73f907af91cd
England,E12000008,E07000178,Oxford,OXFOR_f14d0314285a,cb7d54391ecc
England,E12000008,E07000178,Oxford,OXFOR_6e1f4213f737,2b7a3f2f2651
England,E12000008,E07000178,Oxford,OXFOR_2270e9015f52,1e045992bd45
England,E12000008,E07000178,Oxford,OXFOR_6fdbd366a5c6,9f76790d379d
England,E12000008,E07000178,Oxford,OXFOR_700c0c14d2b5,963b674c9108
England,E12000008,E07000178,Oxford,OXFOR_b3c4ac86f878,df47bf8610bc
England,E12000008,E07000178,Oxford,OXFOR_806ccca8d5b4,f0b77066065d
England,E12000008,E07000178,Oxford,OXFOR_a58c85a1b227,9a5db2b68b1a
England,E12000008,E07000178,Oxford,OXFOR_92492bec7131,e03f131c1465
England,E12000008,E07000178,Oxford,OXFOR_7afc16ee0d93,8f7ce239b8ae
England,E12000008,E07000178,Oxford,OXFOR_4835426fa5cf,d3184a719b6b
England,E12000008,E07000178,Oxford,OXFOR_80460434154c,f7a58b639ae2
England,E12000008,E07000178,Oxford,OXFOR_ca6063782633,2492061e70fd
England,E12000008,E07000178,Oxford,OXFOR_c596b0256efc,dcb6d16b1ce8
England,E12000008,E07000178,Oxford,OXFOR_d3ef1b701b3e,6c82193425ac
England,E12000008,E07000178,Oxford,OXFOR_e0b89c5e1b13,f2e0f4b24e05
England,E12000008,E07000178,Oxford,OXFOR_008530353497,18a5e7b704ad
England,E12000008,E07000178,Oxford,OXFOR_e7b2ad1306c0,a91a05b9d264
England,E12000008,E07000178,Oxford,OXFOR_696c45cabc88,e8e5d5a302af
England,E12000008,E07000178,Oxford,OXFOR_9ff05f37013c,140de46b2a03
England,E12000008,E07000178,Oxford,OXFOR_52d6b605ba47,8af42640de4f
England,E12000008,E07000178,Oxford,OXFOR_057c12a3fc53,ac77b820d663
England,E12000008,E07000178,Oxford,OXFOR_62866c83ec69,4ed5137b25d9
England,E12000008,E07000178,Oxford,OXFOR_8b9f1387ac5b,5b424c737bf3
England,E12000008,E07000178,Oxford,OXFOR_1d2f551275d3,f41d15b054dc
England,E12000008,E07000178,Oxford,OXFOR_31b298b9fc66,7d0342b0e1fa
England,E12000008,E07000178,Oxford,OXFOR_d066f3e21514,781a16682ad0
England,E12000008,E07000178,Oxford,OXFOR_cff1e859b332,20f8b5a5e77d
England,E12000008,E07000178,Oxford,OXFOR_3532e3421f75,1eb72f6f5464
England,E12000008,E07000178,Oxford,OXFOR_72b9ae75b563,06647b64a705
England,E12000008,E07000178,Oxford,OXFOR_c92a789de137,841fff8a920c
England,E12000008,E07000178,Oxford,OXFOR_5d25744bd83e,d3a80af7e505
England,E12000008,E07000178,Oxford,OXFOR_ba6e574c0291,9f699a869467
England,E12000008,E07000178,Oxford,OXFOR_d3435734ee77,0a5e6b82c84f
England,E12000008,E07000178,Oxford,OXFOR_b0e9babb75c8;OXFOR_6d3edb273c7b,56d16161a54b
England,E12000008,E07000178,Oxford,OXFOR_464902f8ad91,b96cf1fc2c48
England,E12000008,E07000178,Oxford,OXFOR_82ee1d9f0016,7fd40ca26029
England,E12000008,E07000178,Oxford,OXFOR_70279596da0e,ae7b78c333f7
England,E12000008,E07000178,Oxford,OXFOR_fea5f170e25c,1c2de8c5b746
England,E12000008,E07000178,Oxford,OXFOR_f1364b41252f,129b98097294
England,E12000008,E07000178,Oxford,OXFOR_23cea8b4cb5d,9d8a74aeb67d
England,E12000008,E07000178,Oxford,OXFOR_e7ec0a63322c,9f0c20787f96
England,E12000008,E07000178,Oxford,OXFOR_be0a2a118b85,ee83f55ea077
England,E12000008,E07000178,Oxford,OXFOR_b2c3cf77b18c,975eb6dc4bda
England,E12000008,E07000178,Oxford,OXFOR_a17cc0a30715,8fc33598d4dd
England,E12000008,E07000178,Oxford,OXFOR_ec053c3b084a,6cd2e06f321a
England,E12000008,E07000178,Oxford,OXFOR_438863e1cd5a,32be95b7effd
England,E12000008,E07000178,Oxford,OXFOR_95f05a8ee3cf,a8f9ec4f979b
England,E12000008,E07000178,Oxford,OXFOR_7badeac73d97,5bfeeff1fe50
England,E12000008,E07000178,Oxford,OXFOR_a07039682807,c1c82285cf13
England,E12000008,E07000178,Oxford,OXFOR_0f3b11a31d49,7214a34e9f16
England,E12000008,E07000178,Oxford,OXFOR_2d1435acfb5a,cf4c8ad446ae
England,E12000008,E07000178,Oxford,OXFOR_1fd04ddf30ea,9995691a1c1e
England,E12000008,E07000178,Oxford,OXFOR_b1aa7c4f3b25,570f79c98a7a
England,E12000008,E07000178,Oxford,OXFOR_743ed5021b58,c7684e507537
England,E12000008,E07000178,Oxford,OXFOR_7a042fe336ae,686c6b171c9c
England,E12000008,E07000178,Oxford,OXFOR_0d355e804d64,b16d6fe16398
England,E12000008,E07000178,Oxford,OXFOR_12c80449717d,17fcfab0831f
England,E12000008,E07000178,Oxford,OXFOR_0bc663492cce,df642dba5362
England,E12000008,E07000178,Oxford,OXFOR_8d12c0f77084,02ca0fbf33ad
England,E12000008,E07000178,Oxford,OXFOR_35de801d3ee3,712f138472f6
England,E12000008,E07000178,Oxford,OXFOR_39b45cb3c88c,702a5c16928d
England,E12000008,E07000178,Oxford,OXFOR_f7ab7a2a27ea,db90276d7aea
England,E12000008,E07000178,Oxford,OXFOR_45e197d24866,3b489d17b7ee
England,E12000008,E07000178,Oxford,OXFOR_a1a91ec1d694,ef4ffb2efdf3
England,E12000008,E07000178,Oxford,OXFOR_008d10666c59,2bc9d976959b
England,E12000008,E07000178,Oxford,OXFOR_b4fb7709a63d,e14b082540f3
England,E12000008,E07000178,Oxford,OXFOR_dff827c8f1ae,5b6434d2124c
England,E12000008,E07000178,Oxford,OXFOR_9ce633a07a9b,0d72e49560c1
England,E12000008,E07000178,Oxford,OXFOR_1b51160353b3,4d5656705afd
England,E12000008,E07000178,Oxford,OXFOR_79e3ff987f80,077b09a8744f
England,E12000008,E07000178,Oxford,OXFOR_105de6a340d7,edac7de7b328
England,E12000008,E07000178,Oxford,OXFOR_56f66f95f17f,6de787ac2ee0
England,E12000008,E07000178,Oxford,OXFOR_fc02645dee50,73b4bc0c7141
England,E12000008,E07000178,Oxford,OXFOR_7f9961544457,7cf6a5e4334c
England,E12000008,E07000178,Oxford,OXFOR_02558e36ee33,a918968a3694
England,E12000008,E07000178,Oxford,OXFOR_b8c8c82996a6,4f90b4536633
England,E12000008,E07000178,Oxford,OXFOR_f0fc1f1a98e6,4f77acc6d49e
England,E12000008,E07000178,Oxford,OXFOR_cae841c731a5,f927844803cf
England,E12000008,E07000178,Oxford,OXFOR_88842290465a,ec592771c1de
England,E12000008,E07000178,Oxford,OXFOR_15cf4da0ab2d,e242992edac6
England,E12000008,E07000178,Oxford,OXFOR_0f53d1ecbef0,63abef129635
England,E12000008,E07000178,Oxford,OXFOR_3c317c3ed362,84c51229b9a9
England,E12000008,E07000178,Oxford,OXFOR_ab6c1cb3abc4,defc44546f51
England,E12000008,E07000178,Oxford,OXFOR_c6d76a0d8e21,42320692336d
England,E12000008,E07000178,Oxford,OXFOR_fee6ed5125f1,660759f811a7
England,E12000008,E07000178,Oxford,OXFOR_91403f1d7548,76d7e5a1435d
England,E12000008,E07000178,Oxford,OXFOR_3db943c02b65,30e038b82a96
England,E12000008,E07000178,Oxford,OXFOR_a098166421b2,6f93dd14287c
England,E12000008,E07000178,Oxford,OXFOR_35996de52423,5b2d9703973a
England,E12000008,E07000178,Oxford,OXFOR_94fac4e8260c,c3faf96693b1
England,E12000008,E07000178,Oxford,OXFOR_dd61a23d22e6,161a5e626086
England,E12000008,E07000178,Oxford,OXFOR_bd281f1630b5;OXFOR_22613adf427f;OXFOR_28b8b6ab0170;OXFOR_2f62f437a0fa,70aca560f7ab
England,E12000008,E07000178,Oxford,OXFOR_0371564e01f4,b67c1cd2190f
England,E12000008,E07000178,Oxford,OXFOR_d2768f4ee285,8a6b8b1bc07e
England,E12000008,E07000178,Oxford,OXFOR_3799afc2be07,8b5036582241
England,E12000008,E07000178,Oxford,OXFOR_440ef49929ed,dbaab1e57abf
England,E12000008,E07000178,Oxford,OXFOR_46642d09a4fd,b593e8fd60b8
England,E12000008,E07000178,Oxford,OXFOR_c6ec6eb0fe45,5f4c391f30a2
England,E12000008,E07000178,Oxford,OXFOR_a9b995e9b7d8,c6e763cba6c8
England,E12000008,E07000178,Oxford,OXFOR_b283f796eaa4,f6eca2415268
England,E12000008,E07000178,Oxford,OXFOR_aa0e1b30f917,27462245024a
England,E12000008,E07000178,Oxford,OXFOR_8e803436abb3,d032eb2f48cd
England,E12000008,E07000178,Oxford,OXFOR_4d50ffd09d22,8d8e14a91192
England,E12000008,E07000178,Oxford,OXFOR_b182053aab4b,9699766d73a2
England,E12000008,E07000178,Oxford,OXFOR_00dabcdd983b,a23a8f76b138
England,E12000008,E07000178,Oxford,OXFOR_2d7fb044bf39,cca0b2f6b697
England,E12000008,E07000178,Oxford,OXFOR_e1850ac7f1c2,e76939633284
England,E12000008,E07000178,Oxford,OXFOR_2d7808496390,64131cda3e63
England,E12000008,E07000178,Oxford,OXFOR_8fd085ffb4af,ff5873c706ee
England,E12000008,E07000178,Oxford,OXFOR_6301a2a31f32,b86b74200e1c
England,E12000008,E07000178,Oxford,OXFOR_bb24e40f095e,6f6a104d7b12
England,E12000008,E07000178,Oxford,OXFOR_bf9d005a4c2d,47dd8ffa3672
England,E12000008,E07000178,Oxford,OXFOR_0f167adc229b,6b4542f40fb5
England,E12000008,E07000178,Oxford,OXFOR_f23891573418,65c78eec09b5
England,E12000008,E07000178,Oxford,OXFOR_cb6abfc0393e,b65860b7d34a
England,E12000008,E07000178,Oxford,OXFOR_40ca39e4c7f1,9378bc793c6c
England,E12000008,E07000178,Oxford,OXFOR_89b77dd592e6,95ecc4fbfe5c
England,E12000008,E07000178,Oxford,OXFOR_55ccc8782e46,e917ed5b5f18
England,E12000008,E07000178,Oxford,OXFOR_15138a6b446d,6fd6823bcfc1
England,E12000008,E07000178,Oxford,OXFOR_f62996545e0a,581fbe79848a
England,E12000008,E07000178,Oxford,OXFOR_aae4cbda2749,a0c334f7144f
England,E12000008,E07000178,Oxford,OXFOR_8611b44e6b20,6e4245ba9d47
England,E12000008,E07000178,Oxford,OXFOR_22dd01553114,3a09852d3f63
England,E12000008,E07000178,Oxford,OXFOR_3d21dfab0531,e1a012bc8acb
England,E12000008,E07000178,Oxford,OXFOR_f329f813eaa2,06f84b34895e
England,E12000008,E07000178,Oxford,OXFOR_fd9a3da2c2bd,89a09cb2e7b5
England,E12000008,E07000178,Oxford,OXFOR_69cb993921fc,24e9a9f816cd
England,E12000008,E07000178,Oxford,OXFOR_0a883d7f160d,2e846e2ef009
England,E12000008,E07000178,Oxford,OXFOR_79426697cf4a,89052d8b7bf9
England,E12000008,E07000178,Oxford,OXFOR_3df3e4da2a82,88cf8bf9c755
England,E12000008,E07000178,Oxford,OXFOR_de05c1e9e23a,9839d1d0e52f
England,E12000008,E07000178,Oxford,OXFOR_b7d441384da5,f022fa0ded6a
England,E12000008,E07000178,Oxford,OXFOR_21c56c633adb,387e2cf48bfa
England,E12000008,E07000178,Oxford,OXFOR_473a08568f99,07831e328883
England,E12000008,E07000178,Oxford,OXFOR_b1feecb57523,09cbc10b3288
England,E12000008,E07000178,Oxford,OXFOR_e14738cde91f,9c2865b1c92b
England,E12000008,E07000178,Oxford,OXFOR_8350e87c0df4,3efb9ab1bb78
England,E12000008,E07000178,Oxford,OXFOR_06df15779f7f,267c9ade995f
England,E12000008,E07000178,Oxford,OXFOR_3c2885de3b30,d69ebcd43ab3
England,E12000008,E07000178,Oxford,OXFOR_5d6fc3f8c396,61f3e7cd80a3
England,E12000008,E07000178,Oxford,OXFOR_8d9dc878210d,b0459fc47d53
England,E12000008,E07000178,Oxford,OXFOR_04b32c933d8b,1538ea958d51
England,E12000008,E07000178,Oxford,OXFOR_8cc4d67c4433,0a16ab2b0051
England,E12000008,E07000178,Oxford,OXFOR_f23ce627fb9b,7fd4f5163115
England,E12000008,E07000178,Oxford,OXFOR_668861c45cb4,ab02f5f2ecc3
England,E12000008,E07000178,Oxford,OXFOR_c96eccc2b0bc,5e7f7fe29b4f
England,E12000008,E07000178,Oxford,OXFOR_e1ace2d60636,110c9121531b
England,E12000008,E07000178,Oxford,OXFOR_dd464f39b0db,0e1f505e27d3
England,E12000008,E07000178,Oxford,OXFOR_a076b0971d9c,ee6017d7c7d2
England,E12000008,E07000178,Oxford,OXFOR_e47a82e9406b,113af064c353
England,E12000008,E07000178,Oxford,OXFOR_b224d04d9097,5b737966ba0c
England,E12000008,E07000178,Oxford,OXFOR_c6b45d735a4b,9de8b9ce9132
England,E12000008,E07000178,Oxford,OXFOR_408a78258c8c,8a3bb5a84929
England,E12000008,E07000178,Oxford,OXFOR_19aa9c1726c1,da191e7a19ae
England,E12000008,E07000178,Oxford,OXFOR_145de36a6142,5ec9ce5bad84
England,E12000008,E07000178,Oxford,OXFOR_fc4ee6a2b2a7,f0d8dc274429
England,E12000008,E07000178,Oxford,OXFOR_4dfa1f6461d3,491800227a8a
England,E12000008,E07000178,Oxford,OXFOR_a15ac116846b,377ba17848ea
England,E12000008,E07000178,Oxford,OXFOR_77fdd388c7f4,1a28dc3b4f61
England,E12000008,E07000178,Oxford,OXFOR_9fdac988f33e,502f56a345fb
England,E12000008,E07000178,Oxford,OXFOR_773916ad0a58,0dd26920a02d
England,E12000008,E07000178,Oxford,OXFOR_456363f9f8a1,7f9fbaefb941
England,E12000008,E07000178,Oxford,OXFOR_4b6e7062a112,6297cfbc5ca1
England,E12000008,E07000178,Oxford,OXFOR_5e92b4c20758,a77eb179b003
England,E12000008,E07000178,Oxford,OXFOR_6bc97b08f7b1,61815c54510e
England,E12000008,E07000178,Oxford,OXFOR_504508ee6162,89c39f84b3ca
England,E12000008,E07000178,Oxford,OXFOR_5446a808257f,0d3258674bf3
England,E12000008,E07000178,Oxford,OXFOR_8ecc80729615,55eac5ab15c4
England,E12000008,E07000178,Oxford,OXFOR_6034df20e9fd,cda39a8feab2
England,E12000008,E07000178,Oxford,OXFOR_3330e5dc11bd,f4598db6aada
England,E12000008,E07000178,Oxford,OXFOR_5a860a1b167e,2a097569be74
England,E12000008,E07000178,Oxford,OXFOR_70c21204deb8,09c7b8298469
England,E12000008,E07000178,Oxford,OXFOR_69af627e16f8,ac48b04cafd1
England,E12000008,E07000178,Oxford,OXFOR_686763620067,aa215256e85e
England,E12000008,E07000178,Oxford,OXFOR_1120f710b7cc,6ad91fd4ad9a
England,E12000008,E07000178,Oxford,OXFOR_64b9437c3282,539d9f95991b
England,E12000008,E07000178,Oxford,OXFOR_d49ffbd0a5a0,830f23ab54d4
England,E12000008,E07000178,Oxford,OXFOR_113cbf6935cb,41c9255699be
England,E12000008,E07000178,Oxford,OXFOR_6e9bec61049c,7fd3dc67f05b
England,E12000008,E07000178,Oxford,OXFOR_80cd85604898,5806569038f1
England,E12000008,E07000178,Oxford,OXFOR_27a18ac5ce40,1001abd8fecd
England,E12000008,E07000178,Oxford,OXFOR_215505f5fcf3,c663ecbe35d2
England,E12000008,E07000178,Oxford,OXFOR_404ef0dffded,e288112257a4
England,E12000008,E07000178,Oxford,OXFOR_2191d3c15156,4ab5cc1a1c3a
England,E12000008,E07000178,Oxford,OXFOR_8633f1a48926,a79724c92b6e
England,E12000008,E07000178,Oxford,OXFOR_52860c3198ca,ab6be6bae364
England,E12000008,E07000178,Oxford,OXFOR_2aa3256cb364,343f0361a7c4
England,E12000008,E07000178,Oxford,OXFOR_df96205626c5,88d06389aad6
England,E12000008,E07000178,Oxford,OXFOR_98b57f1c8ecf,129819dd0d51
England,E12000008,E07000178,Oxford,OXFOR_b143d5db3302,fd4290fe608c
England,E12000008,E07000178,Oxford,OXFOR_82d7d7f3cae7,70897371b035
England,E12000008,E07000178,Oxford,OXFOR_058b11442fae,46b13e7df3fb
England,E12000008,E07000178,Oxford,OXFOR_0eb198140f0f,8db258fbed3c
England,E12000008,E07000178,Oxford,OXFOR_c73d6b70e41e,9355a51a6b56
England,E12000008,E07000178,Oxford,OXFOR_8fd30a0dcd6f,256c989ddfd7
England,E12000008,E07000178,Oxford,OXFOR_b8deebf28144,1889701d3e0d
England,E12000008,E07000178,Oxford,OXFOR_50be179b02f6,6188a668c703
England,E12000008,E07000178,Oxford,OXFOR_6fa692974c14,66cf34b55dee
England,E12000008,E07000178,Oxford,OXFOR_8e76eccac653,03ab23dc4dda
England,E12000008,E07000178,Oxford,OXFOR_7785721f7675,6e561a31a55e
England,E12000008,E07000178,Oxford,OXFOR_c242af4f7d97,c12f7c22fd5c
England,E12000008,E07000178,Oxford,OXFOR_24d050846061,25903a771a42
England,E12000008,E07000178,Oxford,OXFOR_bd8e9817f655,770903fd8434
England,E12000008,E07000178,Oxford,OXFOR_2546c7bd3a6c,452c8618ef93
England,E12000008,E07000178,Oxford,OXFOR_323cbe692633,fb04bb18927e
England,E12000008,E07000178,Oxford,OXFOR_17eb150671b0,046388af9611
England,E12000008,E07000178,Oxford,OXFOR_813706536d69,c56315bf5624
England,E12000008,E07000178,Oxford,OXFOR_80e2adb12e5d,d1d05ba01f8b
England,E12000008,E07000178,Oxford,OXFOR_05c253717955,ceca2bb8d998
England,E12000008,E07000178,Oxford,OXFOR_3f10bd4b8161,e792786fb0f9
England,E12000008,E07000178,Oxford,OXFOR_56268e38f188,12b46191bcdc
England,E12000008,E07000178,Oxford,OXFOR_d051de45e61c,52edad14aac8
England,E12000008,E07000178,Oxford,OXFOR_7aa30eb19dbe,3d56ec4d7200
England,E12000008,E07000178,Oxford,OXFOR_dcc0c3617090,de2504b62f49
England,E12000008,E07000178,Oxford,OXFOR_e8c9ccc0f0c3,5e36eb6de473
England,E12000008,E07000178,Oxford,OXFOR_3d10493afe06,9f812017c9eb
England,E12000008,E07000178,Oxford,OXFOR_38f1ea8d1894,48efd0cf1982
England,E12000008,E07000178,Oxford,OXFOR_192eec0223ff,566c1739f025
England,E12000008,E07000178,Oxford,OXFOR_a2266801360e,f6c97dd61183
England,E12000008,E07000178,Oxford,OXFOR_247297ed70ba,d2182fa5d46e
England,E12000008,E07000178,Oxford,OXFOR_39e4a6e60e49,46e0926497d7
England,E12000008,E07000178,Oxford,OXFOR_7ca7da14051a,c23a27304796
England,E12000008,E07000178,Oxford,OXFOR_cf4dae7eb0f7,ae9cac242692
England,E12000008,E07000178,Oxford,OXFOR_1bab59b70a58,5a82678605b2
England,E12000008,E07000178,Oxford,OXFOR_244c038e2b3a,e7ad3b9b3294
England,E12000008,E07000178,Oxford,OXFOR_8b323235a5ed,dba6992e9779
England,E12000008,E07000178,Oxford,OXFOR_28b03024c9da,0ecc2a9edf59
England,E12000008,E07000178,Oxford,OXFOR_03d1faf45f93,add36d3908ac
England,E12000008,E07000178,Oxford,OXFOR_6df275b7b62f,e68ae56362bf
England,E12000008,E07000178,Oxford,OXFOR_ffa804a82899,33ba51de17bf
England,E12000008,E07000178,Oxford,OXFOR_3ffc659ef6e0,f4334edcf7ad
England,E12000008,E07000178,Oxford,OXFOR_c3bc3bf7c1b5,e545a2d783ba
England,E12000008,E07000178,Oxford,OXFOR_a09b0d08e798,9bb4bef6f4f7
England,E12000008,E07000178,Oxford,OXFOR_45ca636ec318,f0f62d0ffcef
England,E12000008,E07000178,Oxford,OXFOR_fbd82e73d1d1,b74a69495dc9
