country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000008,E07000113,Swale,SWALE_d64e42ed347d,be1f14e819d4
England,E12000008,E07000113,Swale,SWALE_bd8bfc09e12b,b4f41a15e881
England,E12000008,E07000113,Swale,SWALE_a9dbddbd6f49,585bd1e5d6f5
England,E12000008,E07000113,Swale,SWALE_83ea3c0d593a,86a927f1c9fc
England,E12000008,E07000113,Swale,SWALE_0a6641dcb387,5f1a1c9bf724
England,E12000008,E07000113,Swale,SWALE_beb59c37d9e8,631fe7ab57d8
England,E12000008,E07000113,Swale,SWALE_616b3deed5d5,84a5c11d41d9
England,E12000008,E07000113,Swale,SWALE_4bad788ce1eb,a7f45927a9a0
England,E12000008,E07000113,Swale,SWALE_bcfdff307230,05472b9b142c
England,E12000008,E07000113,Swale,SWALE_703e2db07a13,e918d325acf1
England,E12000008,E07000113,Swale,SWALE_10e146facea6,a783712dd0c2
England,E12000008,E07000113,Swale,SWALE_cde1dcf4618a,a40696745978
England,E12000008,E07000113,Swale,SWALE_e41cd0209558,2c351597da84
England,E12000008,E07000113,Swale,SWALE_377258d313e4,758fe75807f4
England,E12000008,E07000113,Swale,SWALE_8b2640409e69,96a59a1961ae
England,E12000008,E07000113,Swale,SWALE_19f1040678ef,97134ca957c3
England,E12000008,E07000113,Swale,SWALE_2f19f10b62c9,1e30467848a4
England,E12000008,E07000113,Swale,SWALE_48fe8c5f5c30,e67466f0cbda
England,E12000008,E07000113,Swale,SWALE_f58cfb9d87cb,bb9dbecf245d
England,E12000008,E07000113,Swale,SWALE_6c4d38585496,e15a3285b063
England,E12000008,E07000113,Swale,SWALE_f507b36eef15,b2de89d4da49
England,E12000008,E07000113,Swale,SWALE_11a32e6362a9,7fff34047726
England,E12000008,E07000113,Swale,SWALE_5852e054c4e6,7d128686d0d3
England,E12000008,E07000113,Swale,SWALE_25044c8a46d4,f7826357babe
England,E12000008,E07000113,Swale,SWALE_ae7455440315,cb74fbb923ba
England,E12000008,E07000113,Swale,SWALE_57f8d3a10e42,76128be4f754
England,E12000008,E07000113,Swale,SWALE_d202b52bc364,8a08380e8eec
England,E12000008,E07000113,Swale,SWALE_4a42c9655c35,e1aaabe92d2a
England,E12000008,E07000113,Swale,SWALE_9c122e8f30f3,a257d4c020b6
England,E12000008,E07000113,Swale,SWALE_7956e0488b3f,0b7feb5f25e2
England,E12000008,E07000113,Swale,SWALE_b2d15918f685,5bc1bd0627af
England,E12000008,E07000113,Swale,SWALE_2c5197a9ef43,8ae3e59bf9dc
England,E12000008,E07000113,Swale,SWALE_4c44a643ea58,36bf7f3ddf12
England,E12000008,E07000113,Swale,SWALE_13f5b291dded,47ccc8226cfd
England,E12000008,E07000113,Swale,SWALE_8c187358eb1f,50158a6332d2
England,E12000008,E07000113,Swale,SWALE_eb263cf21037,246f90d589af
England,E12000008,E07000113,Swale,SWALE_d2375ba44b9e,898da0a0e381
England,E12000008,E07000113,Swale,SWALE_d9ce05abc7d7,e3a33cb9ef15
England,E12000008,E07000113,Swale,SWALE_f11c7118f497,3719850415be
England,E12000008,E07000113,Swale,SWALE_ea128d2a6706,872c4d0bd312
England,E12000008,E07000113,Swale,SWALE_2a9a7c3989bf,ced0d46cf9bc
England,E12000008,E07000113,Swale,SWALE_663a6f62e920,01010a3ec32a
England,E12000008,E07000113,Swale,SWALE_2cfaac93396d,ad7ccf952b7b
England,E12000008,E07000113,Swale,SWALE_3587eec095c8,cb8d565cb64e
England,E12000008,E07000113,Swale,SWALE_84580ea03407,df4a8d805bd2
England,E12000008,E07000113,Swale,SWALE_5e0b4281e9e0,b06915449b45
England,E12000008,E07000113,Swale,SWALE_af9b81856026,3416c179a2d4
England,E12000008,E07000113,Swale,SWALE_fe1a02c00991,b0dcede6d351
England,E12000008,E07000113,Swale,SWALE_caa2d9dac101,d701dd961747
England,E12000008,E07000113,Swale,SWALE_b3fd7039fd78,c09fe6cfa49d
England,E12000008,E07000113,Swale,SWALE_76f51b13ea8f,7a5e09bfad7f
England,E12000008,E07000113,Swale,SWALE_6a2f2b97db90,9bd10ba55626
England,E12000008,E07000113,Swale,SWALE_5b77079207a5,0984cb99bc5a
England,E12000008,E07000113,Swale,SWALE_bb740efd5c1c,a21bdac2ebb6
England,E12000008,E07000113,Swale,SWALE_9f6986eb7bc1,5530e94bf626
England,E12000008,E07000113,Swale,SWALE_f79cb74fc0e1,c2c33a71843b
England,E12000008,E07000113,Swale,SWALE_6ef980693ec9,8906d5619839
England,E12000008,E07000113,Swale,SWALE_f7e96b971fb6,59e42d83a0f0
England,E12000008,E07000113,Swale,SWALE_5aca7e7f39b7,3ae08a34bd90
England,E12000008,E07000113,Swale,SWALE_a636ca03dc8d,d02d53772928
England,E12000008,E07000113,Swale,SWALE_e2a80df7855e,70728dfc1c6a
England,E12000008,E07000113,Swale,SWALE_8248cab8767b,154e2ec052e1
England,E12000008,E07000113,Swale,SWALE_801af4cbecf3,3bdae1568305
England,E12000008,E07000113,Swale,SWALE_df9d0a17009f,86ac99569b99
England,E12000008,E07000113,Swale,SWALE_b4fa71e34efc,ac45b014fcb9
England,E12000008,E07000113,Swale,SWALE_14e1fe2593ef,ef8c96b55bf2
England,E12000008,E07000113,Swale,SWALE_d97f2e240490,014a64d83781
England,E12000008,E07000113,Swale,SWALE_50ebf5f6355e,9361db19d5ae
England,E12000008,E07000113,Swale,SWALE_c47207f6dc0d,2d27e7598f3b
England,E12000008,E07000113,Swale,SWALE_bff9abed82c5,c34b830fb348
England,E12000008,E07000113,Swale,SWALE_277559208adc,6f583557a598
England,E12000008,E07000113,Swale,SWALE_a0648889ff80,6bbb8a59794c
England,E12000008,E07000113,Swale,SWALE_1387149d0a0a,01b45cddbb1f
England,E12000008,E07000113,Swale,SWALE_914e476c5348,ce66a8fe16c2
England,E12000008,E07000113,Swale,SWALE_db96d6e960aa,c205b8958ba4
England,E12000008,E07000113,Swale,SWALE_bebc00ecad7f,901678cf403d
England,E12000008,E07000113,Swale,SWALE_45b5047bd085,7c2092fb6290
England,E12000008,E07000113,Swale,SWALE_4d6bc6692947,4d050639c18b
England,E12000008,E07000113,Swale,SWALE_017b43eed73b,429509eb2201
England,E12000008,E07000113,Swale,SWALE_bfc7fb434ee4,d1ac2806b35a
England,E12000008,E07000113,Swale,SWALE_5a5daaa2cbd9,7942cb8ab638
England,E12000008,E07000113,Swale,SWALE_51db9e531191,cab90e5a853f
England,E12000008,E07000113,Swale,SWALE_3a82e595951b,da5413c508ac
England,E12000008,E07000113,Swale,SWALE_f1c688c3c23c,173625f355a5
England,E12000008,E07000113,Swale,SWALE_ff0ff7eed91d,40faf98aec15
England,E12000008,E07000113,Swale,SWALE_cc9c277c600e,67d81344bbc8
England,E12000008,E07000113,Swale,SWALE_64a0476873a5,2ac269a248aa
England,E12000008,E07000113,Swale,SWALE_c438e72de8e8,7b520c21d090
England,E12000008,E07000113,Swale,SWALE_ac82c3381740,b8faae255cb0
England,E12000008,E07000113,Swale,SWALE_4f7aea8e411e,45fee150046b
England,E12000008,E07000113,Swale,SWALE_81d8cc171660,927219e7f108
England,E12000008,E07000113,Swale,SWALE_6e44e3d0e0b5,dac40b8da3f2
England,E12000008,E07000113,Swale,SWALE_a7c035073e5f,01191e99bb3c
England,E12000008,E07000113,Swale,SWALE_1360e0b64533,19649f0d4ca0
England,E12000008,E07000113,Swale,SWALE_006768c1a4ca,2296fdbac2eb
England,E12000008,E07000113,Swale,SWALE_eef2a5e58363,ec09659b8556
England,E12000008,E07000113,Swale,SWALE_b5d4261a5b66,73ca5cc58584
England,E12000008,E07000113,Swale,SWALE_83e8512cedeb,0b67bfaaa484
England,E12000008,E07000113,Swale,SWALE_68b1e353ffca,e8379e25f147
England,E12000008,E07000113,Swale,SWALE_dfef58514920,bfd1c02695ff
England,E12000008,E07000113,Swale,SWALE_424d391cc87b,95ed7eb72b02
England,E12000008,E07000113,Swale,SWALE_69c1dff6afc5,4db9fd59e231
England,E12000008,E07000113,Swale,SWALE_8bc391c13a70,cbfb1264b10a
England,E12000008,E07000113,Swale,SWALE_bda11befdcd0,518e9f0ab40b
England,E12000008,E07000113,Swale,SWALE_febb50a5a113,b9096e86b5a3
England,E12000008,E07000113,Swale,SWALE_3b637c3a5923,4d4aadfe4991
England,E12000008,E07000113,Swale,SWALE_8fc831944389,84857d92d2fc
England,E12000008,E07000113,Swale,SWALE_3ba7486737b5,efdcd3d228c8
England,E12000008,E07000113,Swale,SWALE_af4e330d86ca,e11ea3c6f4b4
England,E12000008,E07000113,Swale,SWALE_6f7b93f6c6d8,a1aa822b60d1
England,E12000008,E07000113,Swale,SWALE_5897f811ec09,a967db783b6b
England,E12000008,E07000113,Swale,SWALE_7cae1eb9f486,2d44bc7a087d
England,E12000008,E07000113,Swale,SWALE_34ef2b68e3f6,3a1249b581b8
England,E12000008,E07000113,Swale,SWALE_8afc39bb4c70,e29f3e6de73f
England,E12000008,E07000113,Swale,SWALE_fae637880959,3af09c1253cc
England,E12000008,E07000113,Swale,SWALE_b7aee7bc2d25,161b851c84c7
England,E12000008,E07000113,Swale,SWALE_032a68ad7dc5,bb22bcadeaf9
England,E12000008,E07000113,Swale,SWALE_6b0c3f63e325,ceb3dc17f90e
England,E12000008,E07000113,Swale,SWALE_bd9cf378285f,b2f0b4e629ca
England,E12000008,E07000113,Swale,SWALE_5e7400c40fc4,b1ecb5c19645
England,E12000008,E07000113,Swale,SWALE_175b434520e0,f2a2f80dc433
England,E12000008,E07000113,Swale,SWALE_ecd1502e1411,cd4f1427582c
England,E12000008,E07000113,Swale,SWALE_877aae9a5f3a,67cc09fe9c76
England,E12000008,E07000113,Swale,SWALE_91193766884c,1e4fdf5296de
England,E12000008,E07000113,Swale,SWALE_9b4f77e6ab41,d351760ce696
England,E12000008,E07000113,Swale,SWALE_f83275b7f625,87d9cf4c2e96
England,E12000008,E07000113,Swale,SWALE_c0a2933befec,47129e7e2e4e
England,E12000008,E07000113,Swale,SWALE_d3243692005e,5c5526a3e48b
England,E12000008,E07000113,Swale,SWALE_c9a1e915fde3,137544b5700f
England,E12000008,E07000113,Swale,SWALE_867252d84652,8d5e4bf6cd52
England,E12000008,E07000113,Swale,SWALE_2132ff9f0a55,73a0ab0db7e8
England,E12000008,E07000113,Swale,SWALE_9421e2f6e894,1714bf428eba
England,E12000008,E07000113,Swale,SWALE_758589ecd1aa,ebdba797a63e
England,E12000008,E07000113,Swale,SWALE_6d3e379af82b,3b3267f1a73a
England,E12000008,E07000113,Swale,SWALE_03c56cfc49ce,6b7ed654c4cd
England,E12000008,E07000113,Swale,SWALE_33293a00cc57,479e05209290
England,E12000008,E07000113,Swale,SWALE_89fe6179f405,78950178610a
England,E12000008,E07000113,Swale,SWALE_b2b287b4ec87,f957e65926d3
England,E12000008,E07000113,Swale,SWALE_ed950b0c7fd9,37fad4f03fa3
England,E12000008,E07000113,Swale,SWALE_db636d321c86,2d84c325ef2a
England,E12000008,E07000113,Swale,SWALE_4024cecf0e1e,33283cc25bb4
England,E12000008,E07000113,Swale,SWALE_08a0b26ece9e,3f15c7ea004c
England,E12000008,E07000113,Swale,SWALE_8c0c342f625b,e9a2d0dcf369
England,E12000008,E07000113,Swale,SWALE_6b5fe1ff78ef,e129cb950143
England,E12000008,E07000113,Swale,SWALE_aba252677f5c,f9e9c5ad7b86
England,E12000008,E07000113,Swale,SWALE_3b5831c39f44,292c49e74d0f
England,E12000008,E07000113,Swale,SWALE_7d3c3d62992c,6070b80515c9
England,E12000008,E07000113,Swale,SWALE_cd3a2735760d,0616f72ce48f
England,E12000008,E07000113,Swale,SWALE_4d5266b228e3,c8d21efda210
England,E12000008,E07000113,Swale,SWALE_bcf2164ebaa1,5592676ad3da
England,E12000008,E07000113,Swale,SWALE_f5a0dba2d237,dd160c76ca97
England,E12000008,E07000113,Swale,SWALE_d8b0f5887f52,4ac3bdf6ca0f
England,E12000008,E07000113,Swale,SWALE_f2e6534739c2,64721cd3a326
England,E12000008,E07000113,Swale,SWALE_22bc51670ec7,44bf158692b1
England,E12000008,E07000113,Swale,SWALE_63de992d4507,c3290f678d98
England,E12000008,E07000113,Swale,SWALE_62d895c0547d,b36a23e90089
England,E12000008,E07000113,Swale,SWALE_0e7edb0c1a6c,c45075afb76e
England,E12000008,E07000113,Swale,SWALE_a854d66909d8,59cbd7b4d253
England,E12000008,E07000113,Swale,SWALE_08b1873251bd,ff29342c3a4d
England,E12000008,E07000113,Swale,SWALE_11a68f87384b,6283ee27f81c
England,E12000008,E07000113,Swale,SWALE_8f97143edee6,8cc15045640e
England,E12000008,E07000113,Swale,SWALE_445f95a2b295,3f8c1d335834
England,E12000008,E07000113,Swale,SWALE_838938d1355b,3d97569a1531
England,E12000008,E07000113,Swale,SWALE_1a6505f7595b,aa184ae89d64
England,E12000008,E07000113,Swale,SWALE_c6808ec559b2,3d7abda5e4e4
England,E12000008,E07000113,Swale,SWALE_48e6c4475616,a30f8d66e1b8
England,E12000008,E07000113,Swale,SWALE_d8eddbd64d39,b796e96f20b4
England,E12000008,E07000113,Swale,SWALE_73ee9a099fb2,9684aaaeddc3
England,E12000008,E07000113,Swale,SWALE_8120671a25c1,fb9797bccd62
England,E12000008,E07000113,Swale,SWALE_6cf80f74a176,e24cb81b1e87
England,E12000008,E07000113,Swale,SWALE_81a820e576e2,fd90dd35d05b
England,E12000008,E07000113,Swale,SWALE_4d940bf39f2c,911d9aac8e9f
England,E12000008,E07000113,Swale,SWALE_2d5f9627d210,d45c2aea8fc1
England,E12000008,E07000113,Swale,SWALE_fa72f063e3ef,73638cdfa88f
England,E12000008,E07000113,Swale,SWALE_0a457cd12f30,be66b036001a
England,E12000008,E07000113,Swale,SWALE_c0b4be44172a,eb4181d81e6c
England,E12000008,E07000113,Swale,SWALE_37c58eb7b15b,2b154abf3db0
England,E12000008,E07000113,Swale,SWALE_d9f0ac07afb2,3fccf628f5ba
England,E12000008,E07000113,Swale,SWALE_b39ba31ae733,877d518e1cd4
England,E12000008,E07000113,Swale,SWALE_f12fd3e0b6cc,cf7cd130a76b
England,E12000008,E07000113,Swale,SWALE_e688d0d2023a,ae57abab111f
England,E12000008,E07000113,Swale,SWALE_d44f4d95aa21,fc7a683f41ca
England,E12000008,E07000113,Swale,SWALE_d70fa07152a3,8959b3ba90ab
England,E12000008,E07000113,Swale,SWALE_15712ccbc8c0,11ab5fd079b9
England,E12000008,E07000113,Swale,SWALE_e74d3ea6b302,316d05fb1419
England,E12000008,E07000113,Swale,SWALE_be32c178beed,115a54f593a5
England,E12000008,E07000113,Swale,SWALE_2570ba4209ba,b4e9166a7fbb
England,E12000008,E07000113,Swale,SWALE_fcfcfb65a1a4,8f2ed0ca3fc5
England,E12000008,E07000113,Swale,SWALE_4c28d2ddfec7,0a878aad489b
England,E12000008,E07000113,Swale,SWALE_8826987a953c,de0bd221b47a
England,E12000008,E07000113,Swale,SWALE_41c8293eb61a,f5c9e6ea10e4
England,E12000008,E07000113,Swale,SWALE_69c425e6bc59,63459eb1088d
England,E12000008,E07000113,Swale,SWALE_5edb3c3e00a5,58353f47071a
England,E12000008,E07000113,Swale,SWALE_c3f36baac816,4fbf068f493b
England,E12000008,E07000113,Swale,SWALE_c0b856932266,1b827fbf5979
England,E12000008,E07000113,Swale,SWALE_785121a28ee6,dc5dfb4e4c09
England,E12000008,E07000113,Swale,SWALE_1ea7358fa175,e590024446b8
England,E12000008,E07000113,Swale,SWALE_fa45daae6036,bb3de6c6b0f7
England,E12000008,E07000113,Swale,SWALE_430c46605cb5,6b00f04508e1
England,E12000008,E07000113,Swale,SWALE_57344a4b2a86,e6266d56f3dc
England,E12000008,E07000113,Swale,SWALE_b2424cf87f41,66b1cca3f22f
England,E12000008,E07000113,Swale,SWALE_92b492003956,a0e67792e076
England,E12000008,E07000113,Swale,SWALE_4ca1649eacd2,4c7c9e1effdd
England,E12000008,E07000113,Swale,SWALE_c92cd4465249,354329890c33
England,E12000008,E07000113,Swale,SWALE_3141078d1866,1fad0a76dc51
England,E12000008,E07000113,Swale,SWALE_b30ef29a9f19,3c4a92c93d03
England,E12000008,E07000113,Swale,SWALE_497805cf3ed6,5a7f4e044306
England,E12000008,E07000113,Swale,SWALE_7e47a935dc8d,c7e0803506e1
England,E12000008,E07000113,Swale,SWALE_62b976e03804,6b90e5d453dc
England,E12000008,E07000113,Swale,SWALE_a3c14d113b54,d99e7ed3673e
England,E12000008,E07000113,Swale,SWALE_d3455d7af455,dc08c47a1d83
England,E12000008,E07000113,Swale,SWALE_e1c864d85cb4,36055bd3d109
England,E12000008,E07000113,Swale,SWALE_cf0deed81087,985539c54288
England,E12000008,E07000113,Swale,SWALE_2fb560edc7ce,b7feee3ae231
England,E12000008,E07000113,Swale,SWALE_9d087fc3cfaf,ffb32689aa3d
England,E12000008,E07000113,Swale,SWALE_a47dd58cd9d7,a0ef8a337b9f
England,E12000008,E07000113,Swale,SWALE_e927f1058012,28a3efe107b6
England,E12000008,E07000113,Swale,SWALE_6f0ed744bc71,5d3d1151b83c
England,E12000008,E07000113,Swale,SWALE_3c0cb32584de,3cdd43186967
England,E12000008,E07000113,Swale,SWALE_a202d3132d0e,ebdd1ca01aa3
England,E12000008,E07000113,Swale,SWALE_b75f0cd936e2,6f62ddc8fe67
England,E12000008,E07000113,Swale,SWALE_a59509fc40b6,aa5393e4f611
England,E12000008,E07000113,Swale,SWALE_b47b88fac7b7,ed18cba7c727
England,E12000008,E07000113,Swale,SWALE_3d95c5408d5f,51fca1f35929
England,E12000008,E07000113,Swale,SWALE_faec30f24d9c,82c01eb2a56e
